#.t	.in_42
#d	CMS
14.461805555555555	0.3920041024684906
14.465277777777779	0.39189058542251587
14.46875	0.3917776644229889
14.472222222222221	0.39166533946990967
14.475694444444445	0.3915535509586334
14.479166666666666	0.39144235849380493
14.48263888888889	0.3913317322731018
14.48611111111111	0.39122164249420166
14.489583333333334	0.39111214876174927
14.493055555555555	0.39100319147109985
14.496527777777779	0.3908947706222534
14.5	0.39078694581985474
14.503472222222221	0.39067962765693665
14.506944444444445	0.3905728757381439
14.510416666666666	0.3904666602611542
14.51388888888889	0.3903609812259674
14.51736111111111	0.3902558386325836
14.520833333333334	0.3901512324810028
14.524305555555555	0.390047162771225
14.527777777777779	0.3899436295032501
14.53125	0.38984060287475586
14.534722222222221	0.3897380828857422
14.538194444444445	0.3896361291408539
14.541666666666666	0.3895346522331238
14.54513888888889	0.38943371176719666
14.54861111111111	0.3893332779407501
14.552083333333334	0.3892333507537842
14.555555555555555	0.38913390040397644
14.559027777777779	0.3890349864959717
14.5625	0.3889365792274475
14.565972222222221	0.38883864879608154
14.569444444444445	0.38874122500419617
14.572916666666666	0.388644278049469
14.57638888888889	0.3885478377342224
14.57986111111111	0.3884519040584564
14.583333333333334	0.38835641741752625
14.586805555555555	0.38826143741607666
14.590277777777779	0.3881669342517853
14.59375	0.3880728781223297
14.597222222222221	0.38797932863235474
14.600694444444445	0.38788625597953796
14.604166666666666	0.387793630361557
14.60763888888889	0.38770148158073425
14.61111111111111	0.3876098096370697
14.614583333333334	0.38751858472824097
14.618055555555555	0.38742780685424805
14.621527777777779	0.38733750581741333
14.625	0.38724765181541443
14.628472222222221	0.38715827465057373
14.631944444444445	0.38706931471824646
14.635416666666666	0.3869808316230774
14.63888888888889	0.38689276576042175
14.64236111111111	0.38680514693260193
14.645833333333334	0.3867179751396179
14.649305555555555	0.3866312503814697
14.652777777777779	0.38654497265815735
14.65625	0.3864591121673584
14.659722222222221	0.3863736689090729
14.663194444444445	0.38628867268562317
14.666666666666666	0.3862040936946869
14.67013888888889	0.3861199617385864
14.67361111111111	0.3860362470149994
14.677083333333334	0.3859529197216034
14.680555555555555	0.3858700394630432
14.684027777777779	0.38578757643699646
14.6875	0.38570553064346313
14.690972222222221	0.38562387228012085
14.694444444444445	0.3855426609516144
14.697916666666666	0.38546183705329895
14.70138888888889	0.38538140058517456
14.70486111111111	0.3853013813495636
14.708333333333334	0.38522177934646606
14.711805555555555	0.38514256477355957
14.715277777777779	0.3850637376308441
14.71875	0.3849852979183197
14.722222222222221	0.3849072754383087
14.725694444444445	0.38482964038848877
14.729166666666666	0.38475239276885986
14.73263888888889	0.3846755027770996
14.73611111111111	0.3845990300178528
14.739583333333334	0.384522944688797
14.743055555555555	0.38444721698760986
14.746527777777779	0.38437187671661377
14.75	0.3842969238758087
14.753472222222221	0.3842223286628723
14.756944444444445	0.38414812088012695
14.760416666666666	0.38407427072525024
14.76388888888889	0.3840008080005646
14.76736111111111	0.38392770290374756
14.770833333333334	0.3838549554347992
14.774305555555555	0.3837825655937195
14.777777777777779	0.3837105631828308
14.78125	0.3836388885974884
14.784722222222221	0.38356760144233704
14.788194444444445	0.3834966719150543
14.791666666666666	0.38342607021331787
14.79513888888889	0.3833558261394501
14.79861111111111	0.3832859396934509
14.802083333333334	0.38321641087532043
14.805555555555555	0.3831472098827362
14.809027777777779	0.38307836651802063
14.8125	0.3830098807811737
14.815972222222221	0.38294169306755066
14.819444444444445	0.38287389278411865
14.822916666666666	0.3828063905239105
14.82638888888889	0.38273924589157104
14.82986111111111	0.38267242908477783
14.833333333333334	0.38260596990585327
14.836805555555555	0.3825398087501526
14.840277777777779	0.38247400522232056
14.84375	0.3824084997177124
14.847222222222221	0.3823433220386505
14.850694444444445	0.3822785019874573
14.854166666666666	0.3822139799594879
14.85763888888889	0.3821497857570648
14.86111111111111	0.3820858895778656
14.864583333333334	0.38202235102653503
14.868055555555555	0.38195908069610596
14.871527777777779	0.38189616799354553
14.875	0.381833553314209
14.878472222222221	0.3817712366580963
14.881944444444445	0.3817092478275299
14.885416666666666	0.3816475570201874
14.88888888888889	0.3815861642360687
14.89236111111111	0.38152509927749634
14.895833333333334	0.38146430253982544
14.899305555555555	0.3814038336277008
14.902777777777779	0.38134366273880005
14.90625	0.38128378987312317
14.909722222222221	0.38122421503067017
14.913194444444445	0.38116493821144104
14.916666666666666	0.3811059594154358
14.92013888888889	0.38104724884033203
14.92361111111111	0.38098886609077454
14.927083333333334	0.38093075156211853
14.930555555555555	0.380872905254364
14.934027777777779	0.38081538677215576
14.9375	0.380758136510849
14.940972222222221	0.3807011544704437
14.944444444444445	0.38064447045326233
14.947916666666666	0.3805880546569824
14.95138888888889	0.3805319368839264
14.95486111111111	0.38047608733177185
14.958333333333334	0.3804205060005188
14.961805555555555	0.3803652226924896
14.965277777777779	0.38031020760536194
14.96875	0.38025546073913574
14.972222222222221	0.38020098209381104
14.975694444444445	0.3801467716693878
14.979166666666666	0.3800928294658661
14.98263888888889	0.38003915548324585
14.98611111111111	0.3799857199192047
14.989583333333334	0.37993258237838745
14.993055555555555	0.3798797130584717
14.996527777777779	0.379827082157135
15.0	0.37977471947669983
15.003472222222221	0.37972262501716614
15.006944444444445	0.37967076897621155
15.010416666666666	0.37961918115615845
15.01388888888889	0.37956786155700684
15.01736111111111	0.3795167803764343
15.020833333333334	0.3794659674167633
15.024305555555555	0.3794153928756714
15.027777777777779	0.37936505675315857
15.03125	0.37931498885154724
15.034722222222221	0.379265159368515
15.038194444444445	0.379215806722641
15.041666666666666	0.3791678547859192
15.04513888888889	0.37912243604660034
15.04861111111111	0.37908169627189636
15.052083333333334	0.3790465295314789
15.055555555555555	0.3790138363838196
15.059027777777779	0.37898191809654236
15.0625	0.37895098328590393
15.065972222222221	0.3789205849170685
15.069444444444445	0.3788886070251465
15.072916666666666	0.3788544535636902
15.07638888888889	0.3788180947303772
15.07986111111111	0.3787798583507538
15.083333333333334	0.3787401020526886
15.086805555555555	0.3786989748477936
15.090277777777779	0.37865692377090454
15.09375	0.3786140978336334
15.097222222222221	0.378570556640625
15.100694444444445	0.378526508808136
15.104166666666666	0.3784821033477783
15.10763888888889	0.37843745946884155
15.11111111111111	0.3783925175666809
15.114583333333334	0.3783474564552307
15.118055555555555	0.3783024549484253
15.121527777777779	0.3782576620578766
15.125	0.3783958852291107
15.128472222222221	0.37855881452560425
15.131944444444445	0.3787219226360321
15.135416666666666	0.37888482213020325
15.13888888888889	0.3790470361709595
15.14236111111111	0.379208505153656
15.145833333333334	0.3793695867061615
15.149305555555555	0.3795299828052521
15.152777777777779	0.37968960404396057
15.15625	0.37984851002693176
15.159722222222221	0.38000667095184326
15.163194444444445	0.3801640570163727
15.166666666666666	0.3801327645778656
15.17013888888889	0.38007551431655884
15.17361111111111	0.38001763820648193
15.177083333333334	0.37995943427085876
15.180555555555555	0.3799014687538147
15.184027777777779	0.3798437714576721
15.1875	0.3797859847545624
15.190972222222221	0.37972843647003174
15.194444444444445	0.3796711564064026
15.197916666666666	0.3796141743659973
15.20138888888889	0.37955746054649353
15.20486111111111	0.3795010447502136
15.208333333333334	0.37914764881134033
15.211805555555555	0.3787534236907959
15.215277777777779	0.3783610761165619
15.21875	0.3779701292514801
15.222222222222221	0.3775811493396759
15.225694444444445	0.37719428539276123
15.229166666666666	0.37680888175964355
15.23263888888889	0.37642547488212585
15.23611111111111	0.3760451078414917
15.239583333333334	0.37566760182380676
15.243055555555555	0.3752921223640442
15.246527777777779	0.3749186098575592
15.25	0.37441495060920715
15.253472222222221	0.3738953769207001
15.256944444444445	0.37337860465049744
15.260416666666666	0.37286466360092163
15.26388888888889	0.3721984326839447
15.26736111111111	0.3714559078216553
15.270833333333334	0.3707176744937897
15.274305555555555	0.3699836730957031
15.277777777777779	0.369253933429718
15.28125	0.3685283660888672
15.284722222222221	0.36780697107315063
15.288194444444445	0.36708974838256836
15.291666666666666	0.36644721031188965
15.29513888888889	0.365818053483963
15.29861111111111	0.3651924431324005
15.302083333333334	0.3645700514316559
15.305555555555555	0.3639511168003082
15.309027777777779	0.36333563923835754
15.3125	0.36272358894348145
15.315972222222221	0.36211496591567993
15.319444444444445	0.3615097105503082
15.322916666666666	0.36090782284736633
15.32638888888889	0.36030930280685425
15.32986111111111	0.3597140610218048
15.333333333333334	0.35906094312667847
15.336805555555555	0.3584029972553253
15.340277777777779	0.35774874687194824
15.34375	0.35709816217422485
15.347222222222221	0.35645124316215515
15.350694444444445	0.35580793023109436
15.354166666666666	0.3551681935787201
15.35763888888889	0.35453203320503235
15.36111111111111	0.35389941930770874
15.364583333333334	0.3532703220844269
15.368055555555555	0.35264474153518677
15.371527777777779	0.35202258825302124
15.375	0.3513955771923065
15.378472222222221	0.35077089071273804
15.381944444444445	0.3501496911048889
15.385416666666666	0.349531888961792
15.38888888888889	0.34891751408576965
15.39236111111111	0.3483065366744995
15.395833333333334	0.3476989269256592
15.399305555555555	0.34709465503692627
15.402777777777779	0.3464936912059784
15.40625	0.34589603543281555
15.409722222222221	0.34530165791511536
15.413194444444445	0.34471040964126587
15.416666666666666	0.3441876471042633
15.42013888888889	0.343677282333374
15.42361111111111	0.34317007660865784
15.427083333333334	0.3426658511161804
15.430555555555555	0.34216439723968506
15.434027777777779	0.34166568517684937
15.4375	0.3411698043346405
15.440972222222221	0.34067660570144653
15.444444444444445	0.34018608927726746
15.447916666666666	0.3396982252597809
15.45138888888889	0.33921298384666443
15.45486111111111	0.33895671367645264
15.458333333333334	0.33873307704925537
15.461805555555555	0.33851170539855957
15.465277777777779	0.3382921516895294
15.46875	0.3380737900733948
15.472222222222221	0.3378565013408661
15.475694444444445	0.33764076232910156
15.479166666666666	0.33742615580558777
15.48263888888889	0.33721262216567993
15.48611111111111	0.33700013160705566
15.489583333333334	0.33678871393203735
15.493055555555555	0.3365783393383026
15.496527777777779	0.3366229832172394
15.5	0.3367025852203369
15.503472222222221	0.33678314089775085
15.506944444444445	0.33686408400535583
15.510416666666666	0.3369447886943817
15.51388888888889	0.33702510595321655
15.51736111111111	0.3371056020259857
15.520833333333334	0.337185800075531
15.524305555555555	0.33726561069488525
15.527777777777779	0.33734509348869324
15.53125	0.3374241888523102
15.534722222222221	0.33750292658805847
15.538194444444445	0.337759405374527
15.541666666666666	0.33803945779800415
15.54513888888889	0.33831921219825745
15.54861111111111	0.3385983407497406
15.552083333333334	0.338876336812973
15.555555555555555	0.3391531705856323
15.559027777777779	0.33942916989326477
15.5625	0.3397040367126465
15.565972222222221	0.3399777412414551
15.569444444444445	0.34025028347969055
15.572916666666666	0.3405216336250305
15.57638888888889	0.34079185128211975
15.57986111111111	0.34120380878448486
15.583333333333334	0.3416338562965393
15.586805555555555	0.34206289052963257
15.590277777777779	0.34249064326286316
15.59375	0.34291669726371765
15.597222222222221	0.34334099292755127
15.600694444444445	0.34376388788223267
15.604166666666666	0.3441850543022156
15.60763888888889	0.3446045219898224
15.61111111111111	0.34501612186431885
15.614583333333334	0.3454248905181885
15.618055555555555	0.3458320200443268
15.621527777777779	0.3462836444377899
15.625	0.34673985838890076
15.628472222222221	0.34719449281692505
15.631944444444445	0.34764742851257324
15.635416666666666	0.34809860587120056
15.63888888888889	0.34854793548583984
15.64236111111111	0.348995566368103
15.645833333333334	0.34944140911102295
15.649305555555555	0.3498854637145996
15.652777777777779	0.350327730178833
15.65625	0.35076820850372314
15.659722222222221	0.35120689868927
15.663194444444445	0.3516843020915985
15.666666666666666	0.3521654009819031
15.67013888888889	0.35264480113983154
15.67361111111111	0.35312241315841675
15.677083333333334	0.35359808802604675
15.680555555555555	0.35407185554504395
15.684027777777779	0.3545438349246979
15.6875	0.3550138771533966
15.690972222222221	0.3554820418357849
15.694444444444445	0.3559482991695404
15.697916666666666	0.3564126491546631
15.70138888888889	0.35687515139579773
15.70486111111111	0.35733726620674133
15.708333333333334	0.35779768228530884
15.711805555555555	0.3582562804222107
15.715277777777779	0.35871297121047974
15.71875	0.35916778445243835
15.722222222222221	0.35962074995040894
15.725694444444445	0.3600718677043915
15.729166666666666	0.360521137714386
15.73263888888889	0.36096853017807007
15.73611111111111	0.3614141047000885
15.739583333333334	0.3618578314781189
15.743055555555555	0.36229971051216125
15.746527777777779	0.36269712448120117
15.75	0.3630869388580322
15.753472222222221	0.36347490549087524
15.756944444444445	0.363861083984375
15.760416666666666	0.36424562335014343
15.76388888888889	0.36462855339050293
15.76736111111111	0.36500975489616394
15.770833333333334	0.36538931727409363
15.774305555555555	0.3657672703266144
15.777777777777779	0.3661436438560486
15.78125	0.36651837825775146
15.784722222222221	0.3668915331363678
15.788194444444445	0.3672630786895752
15.791666666666666	0.3675763010978699
15.79513888888889	0.36788031458854675
15.79861111111111	0.3681826889514923
15.802083333333334	0.3684835731983185
15.805555555555555	0.3687831163406372
15.809027777777779	0.3690813481807709
15.8125	0.3693781793117523
15.815972222222221	0.3696736693382263
15.819444444444445	0.36996784806251526
15.822916666666666	0.37026074528694153
15.82638888888889	0.3705523610115051
15.82986111111111	0.37081342935562134
15.833333333333334	0.3710692822933197
15.836805555555555	0.371323823928833
15.840277777777779	0.3715771436691284
15.84375	0.3718293309211731
15.847222222222221	0.37208041548728943
15.850694444444445	0.37233027815818787
15.854166666666666	0.37257903814315796
15.85763888888889	0.3728266656398773
15.86111111111111	0.37307319045066833
15.864583333333334	0.373318612575531
15.868055555555555	0.37356293201446533
15.871527777777779	0.3738061785697937
15.875	0.3740421235561371
15.878472222222221	0.37427613139152527
15.881944444444445	0.3745090663433075
15.885416666666666	0.37474092841148376
15.88888888888889	0.37497174739837646
15.89236111111111	0.3752015233039856
15.895833333333334	0.37543025612831116
15.899305555555555	0.37565794587135315
15.902777777777779	0.3758845925331116
15.90625	0.3761102259159088
15.909722222222221	0.3763352036476135
15.913194444444445	0.3766082227230072
15.916666666666666	0.3768866956233978
15.92013888888889	0.37716418504714966
15.92361111111111	0.37744054198265076
15.927083333333334	0.37771570682525635
15.930555555555555	0.37798959016799927
15.934027777777779	0.37826237082481384
15.9375	0.3785339295864105
15.940972222222221	0.3788042664527893
15.944444444444445	0.3790733516216278
15.947916666666666	0.3793412446975708
15.95138888888889	0.3796079456806183
15.95486111111111	0.3798796832561493
15.958333333333334	0.38015103340148926
15.961805555555555	0.3804212212562561
15.965277777777779	0.38069018721580505
15.96875	0.3809579312801361
15.972222222222221	0.38122448325157166
15.975694444444445	0.3814898133277893
15.979166666666666	0.38175395131111145
15.98263888888889	0.3820168972015381
15.98611111111111	0.3822786211967468
15.989583333333334	0.38253918290138245
15.993055555555555	0.38279852271080017
15.996527777777779	0.38302838802337646
16.0	0.383253276348114
16.00347222222222	0.38347700238227844
16.006944444444443	0.38369959592819214
16.010416666666668	0.38392114639282227
16.01388888888889	0.3841416537761688
16.01736111111111	0.3843611180782318
16.020833333333332	0.38457953929901123
16.024305555555557	0.38479694724082947
16.02777777777778	0.3850133717060089
16.03125	0.3852287828922272
16.03472222222222	0.38544318079948425
16.038194444444443	0.38565659523010254
16.041666666666668	0.38582324981689453
16.04513888888889	0.38598278164863586
16.04861111111111	0.3861413300037384
16.052083333333332	0.3862989842891693
16.055555555555557	0.3864558935165405
16.05902777777778	0.38661205768585205
16.0625	0.3867673873901367
16.06597222222222	0.3869219422340393
16.069444444444443	0.387075811624527
16.072916666666668	0.38722893595695496
16.07638888888889	0.38738131523132324
16.07986111111111	0.38732263445854187
16.083333333333332	0.387235164642334
16.086805555555557	0.38714703917503357
16.09027777777778	0.38705873489379883
16.09375	0.38697075843811035
16.09722222222222	0.3868832588195801
16.100694444444443	0.3867957592010498
16.104166666666668	0.38670864701271057
16.10763888888889	0.38662195205688477
16.11111111111111	0.3865357041358948
16.114583333333332	0.3864499032497406
16.118055555555557	0.38636451959609985
16.12152777777778	0.38627955317497253
16.125	0.38637980818748474
16.12847222222222	0.3865051567554474
16.131944444444443	0.3866308331489563
16.135416666666668	0.3867564797401428
16.13888888888889	0.38688161969184875
16.14236111111111	0.38700616359710693
16.145833333333332	0.3871304988861084
16.149305555555557	0.3872542679309845
16.15277777777778	0.38737747073173523
16.15625	0.3875000774860382
16.15972222222222	0.3876221179962158
16.163194444444443	0.3877435624599457
16.166666666666668	0.38767457008361816
16.17013888888889	0.38757964968681335
16.17361111111111	0.38748425245285034
16.177083333333332	0.3873887062072754
16.180555555555557	0.38729357719421387
16.18402777777778	0.38719895482063293
16.1875	0.3871043920516968
16.19097222222222	0.38701027631759644
16.194444444444443	0.3869166374206543
16.197916666666668	0.386823445558548
16.20138888888889	0.38673076033592224
16.20486111111111	0.38663849234580994
16.208333333333332	0.3862467408180237
16.211805555555557	0.38581547141075134
16.21527777777778	0.38538506627082825
16.21875	0.3849560618400574
16.22222222222222	0.3845292925834656
16.225694444444443	0.38410481810569763
16.229166666666668	0.3836820721626282
16.23263888888889	0.3832615613937378
16.23611111111111	0.3828433156013489
16.239583333333332	0.3824273347854614
16.243055555555557	0.38201361894607544
16.24652777777778	0.38160213828086853
16.25	0.381058931350708
16.25347222222222	0.3805001974105835
16.256944444444443	0.37994423508644104
16.260416666666668	0.3793913424015045
16.26388888888889	0.3788415193557739
16.26736111111111	0.37829479575157166
16.270833333333332	0.37775084376335144
16.274305555555557	0.37720987200737
16.27777777777778	0.3766455054283142
16.28125	0.3758801519870758
16.28472222222222	0.375116229057312
16.288194444444443	0.374356746673584
16.291666666666668	0.3736729621887207
16.29513888888889	0.37300294637680054
16.29861111111111	0.3723367750644684
16.302083333333332	0.3716743588447571
16.305555555555557	0.37101542949676514
16.30902777777778	0.37036022543907166
16.3125	0.36970871686935425
16.31597222222222	0.3690608739852905
16.319444444444443	0.3684167265892029
16.322916666666668	0.36777618527412415
16.32638888888889	0.3671392798423767
16.32986111111111	0.36644411087036133
16.333333333333332	0.36574435234069824
16.336805555555557	0.3650485873222351
16.34027777777778	0.36435675621032715
16.34375	0.36366888880729675
16.34722222222222	0.36298492550849915
16.350694444444443	0.36230483651161194
16.354166666666668	0.36162859201431274
16.35763888888889	0.3609561622142792
16.36111111111111	0.36028754711151123
16.364583333333332	0.35962268710136414
16.368055555555557	0.3589615821838379
16.37152777777778	0.3583042025566101
16.375	0.3576420843601227
16.37847222222222	0.356982558965683
16.381944444444443	0.35632672905921936
16.385416666666668	0.3556745648384094
16.38888888888889	0.3550260365009308
16.39236111111111	0.35438117384910583
16.395833333333332	0.3537398874759674
16.399305555555557	0.3531021773815155
16.40277777777778	0.35246801376342773
16.40625	0.3518373668193817
16.40972222222222	0.35121023654937744
16.413194444444443	0.35058659315109253
16.416666666666668	0.350040465593338
16.42013888888889	0.34950754046440125
16.42361111111111	0.3489779233932495
16.427083333333332	0.3484513759613037
16.430555555555557	0.34792768955230713
16.43402777777778	0.347406804561615
16.4375	0.3468888998031616
16.44097222222222	0.3463737964630127
16.444444444444443	0.34586143493652344
16.447916666666668	0.34535184502601624
16.45138888888889	0.3448449671268463
16.45486111111111	0.34456315636634827
16.458333333333332	0.34431129693984985
16.461805555555557	0.34406188130378723
16.46527777777778	0.3438144326210022
16.46875	0.3435683250427246
16.47222222222222	0.3433234691619873
16.475694444444443	0.3430802822113037
16.479166666666668	0.34283843636512756
16.48263888888889	0.3425977826118469
16.48611111111111	0.3423583507537842
16.489583333333332	0.34212011098861694
16.493055555555557	0.3418830931186676
16.49652777777778	0.3419032096862793
16.5	0.3419586718082428
16.50347222222222	0.34201517701148987
16.506944444444443	0.3420722186565399
16.510416666666668	0.342129111289978
16.51388888888889	0.34218573570251465
16.51736111111111	0.34224262833595276
16.520833333333332	0.34229931235313416
16.524305555555557	0.34235575795173645
16.52777777777778	0.34241193532943726
16.53125	0.3424678444862366
16.53472222222222	0.3425234854221344
16.538194444444443	0.34275829792022705
16.541666666666668	0.34301692247390747
16.54513888888889	0.3432753384113312
16.54861111111111	0.3435332179069519
16.552083333333332	0.3437900245189667
16.555555555555557	0.3440457284450531
16.55902777777778	0.34430068731307983
16.5625	0.344554603099823
16.56597222222222	0.3448050022125244
16.569444444444443	0.3450523316860199
16.572916666666668	0.3452985882759094
16.57638888888889	0.3455438017845154
16.57986111111111	0.3459293246269226
16.583333333333332	0.3463328778743744
16.586805555555557	0.34673547744750977
16.59027777777778	0.34713688492774963
16.59375	0.34753671288490295
16.59722222222222	0.34793490171432495
16.600694444444443	0.3483317792415619
16.604166666666668	0.3487270474433899
16.60763888888889	0.34912070631980896
16.61111111111111	0.3495127558708191
16.614583333333332	0.3499031960964203
16.618055555555557	0.35029202699661255
16.62152777777778	0.3507256805896759
16.625	0.3511640429496765
16.62847222222222	0.35160085558891296
16.631944444444443	0.3520360291004181
16.635416666666668	0.35246944427490234
16.63888888888889	0.3529011011123657
16.64236111111111	0.3533310890197754
16.645833333333332	0.3537593483924866
16.649305555555557	0.3541858494281769
16.65277777777778	0.3546105921268463
16.65625	0.35503360629081726
16.65972222222222	0.3554548919200897
16.663194444444443	0.3559151589870453
16.666666666666668	0.3563792109489441
16.67013888888889	0.3568415939807892
16.67361111111111	0.3573022186756134
16.677083333333332	0.3577609956264496
16.680555555555557	0.35821789503097534
16.68402777777778	0.35867300629615784
16.6875	0.3591262400150299
16.69097222222222	0.35957765579223633
16.694444444444443	0.3600271940231323
16.697916666666668	0.3604748845100403
16.70138888888889	0.3609207570552826
16.70486111111111	0.36136627197265625
16.708333333333332	0.36181017756462097
16.711805555555557	0.36225226521492004
16.71527777777778	0.3626925051212311
16.71875	0.36313092708587646
16.72222222222222	0.3635675311088562
16.725694444444443	0.3640023469924927
16.729166666666668	0.3644353151321411
16.73263888888889	0.3648664951324463
16.73611111111111	0.3652958571910858
16.739583333333332	0.36572346091270447
16.743055555555557	0.36614924669265747
16.74652777777778	0.3665303587913513
16.75	0.3669039309024811
16.75347222222222	0.3672756850719452
16.756944444444443	0.3676457107067108
16.760416666666668	0.3680141270160675
16.76388888888889	0.36838099360466003
16.76736111111111	0.36874616146087646
16.770833333333332	0.36910977959632874
16.774305555555557	0.36947181820869446
16.77777777777778	0.369832307100296
16.78125	0.3701912462711334
16.78472222222222	0.37054863572120667
16.788194444444443	0.37090447545051575
16.791666666666668	0.371201753616333
16.79513888888889	0.37148982286453247
16.79861111111111	0.3717763423919678
16.802083333333332	0.3720614016056061
16.805555555555557	0.3723452091217041
16.80902777777778	0.37262773513793945
16.8125	0.37290889024734497
16.81597222222222	0.3731887936592102
16.819444444444443	0.37346744537353516
16.822916666666668	0.3737448751926422
16.82638888888889	0.374021053314209
16.82986111111111	0.3742665946483612
16.833333333333332	0.37450698018074036
16.836805555555557	0.3747461140155792
16.84027777777778	0.37498411536216736
16.84375	0.37522098422050476
16.84722222222222	0.3754568099975586
16.850694444444443	0.3756915330886841
16.854166666666668	0.3759251534938812
16.85763888888889	0.3761577308177948
16.86111111111111	0.37638989090919495
16.864583333333332	0.3766214847564697
16.868055555555557	0.37685200572013855
16.87152777777778	0.3770814836025238
16.875	0.37730368971824646
16.87847222222222	0.3775239884853363
16.881944444444443	0.37774327397346497
16.885416666666668	0.37796151638031006
16.88888888888889	0.37817877531051636
16.89236111111111	0.3783950209617615
16.895833333333332	0.3786102533340454
16.899305555555557	0.37882453203201294
16.90277777777778	0.3790377974510193
16.90625	0.37925007939338684
16.90972222222222	0.379461407661438
16.913194444444443	0.3797203004360199
16.916666666666668	0.3799847364425659
16.92013888888889	0.38024818897247314
16.92361111111111	0.3805106282234192
16.927083333333332	0.3807719051837921
16.930555555555557	0.38103196024894714
16.93402777777778	0.3812909722328186
16.9375	0.38154879212379456
16.94097222222222	0.3818054497241974
16.944444444444443	0.3820609152317047
16.947916666666668	0.3823152184486389
16.95138888888889	0.3825683891773224
16.95486111111111	0.38282668590545654
16.958333333333332	0.38308465480804443
16.961805555555557	0.3833414912223816
16.96527777777778	0.38359716534614563
16.96875	0.38385167717933655
16.97222222222222	0.38410502672195435
16.975694444444443	0.384357213973999
16.979166666666668	0.38460826873779297
16.98263888888889	0.3848581612110138
16.98611111111111	0.3851068913936615
16.989583333333332	0.38535451889038086
16.993055555555557	0.3856009840965271
16.99652777777778	0.38581788539886475
17.0	0.3860298693180084
17.00347222222222	0.38624075055122375
17.006944444444443	0.38645052909851074
17.010416666666668	0.38665932416915894
17.01388888888889	0.3868671655654907
17.01736111111111	0.38707396388053894
17.020833333333332	0.38727977871894836
17.024305555555557	0.38748466968536377
17.02777777777778	0.3876885771751404
17.03125	0.3878915309906006
17.03472222222222	0.3880935609340668
17.038194444444443	0.38829463720321655
17.041666666666668	0.3884488344192505
17.04513888888889	0.38859596848487854
17.04861111111111	0.3887421488761902
17.052083333333332	0.388887494802475
17.055555555555557	0.38903212547302246
17.05902777777778	0.3891761004924774
17.0625	0.3893192708492279
17.06597222222222	0.3894617557525635
17.069444444444443	0.38960355520248413
17.072916666666668	0.38974469900131226
17.07638888888889	0.38988515734672546
17.07986111111111	0.3898138999938965
17.083333333333332	0.3897138237953186
17.086805555555557	0.38961321115493774
17.09027777777778	0.38951241970062256
17.09375	0.3894120752811432
17.09722222222222	0.3893122673034668
17.100694444444443	0.3892124891281128
17.104166666666668	0.3891131579875946
17.10763888888889	0.3890143632888794
17.11111111111111	0.3889160454273224
17.114583333333332	0.38881823420524597
17.118055555555557	0.38872089982032776
17.12152777777778	0.38862407207489014
17.125	0.3887130320072174
17.12847222222222	0.38882726430892944
17.131944444444443	0.38894185423851013
17.135416666666668	0.3890564739704132
17.13888888888889	0.38917064666748047
17.14236111111111	0.3892842233181
17.145833333333332	0.38939768075942993
17.149305555555557	0.3895106315612793
17.15277777777778	0.3896230459213257
17.15625	0.3897348940372467
17.15972222222222	0.38984623551368713
17.163194444444443	0.3899570405483246
17.166666666666668	0.38987693190574646
17.17013888888889	0.38977086544036865
17.17361111111111	0.38966435194015503
17.177083333333332	0.389557808637619
17.180555555555557	0.3894517123699188
17.18402777777778	0.3893461525440216
17.1875	0.38924074172973633
17.19097222222222	0.38913583755493164
17.194444444444443	0.38903144001960754
17.197916666666668	0.3889275789260864
17.20138888888889	0.3888242244720459
17.20486111111111	0.38872140645980835
17.208333333333332	0.38831833004951477
17.211805555555557	0.3878757059574127
17.21527777777778	0.3874340355396271
17.21875	0.38699379563331604
17.22222222222222	0.38655588030815125
17.225694444444443	0.38612037897109985
17.229166666666668	0.38568663597106934
17.23263888888889	0.3852551579475403
17.23611111111111	0.38482606410980225
17.239583333333332	0.38439929485321045
17.243055555555557	0.3839748501777649
17.24652777777778	0.3835527300834656
17.25	0.38299861550331116
17.25347222222222	0.38242894411087036
17.256944444444443	0.38186216354370117
17.260416666666668	0.3812985122203827
17.26388888888889	0.3807380497455597
17.26736111111111	0.380180686712265
17.270833333333332	0.37962621450424194
17.274305555555557	0.3790747821331024
17.27777777777778	0.3785264194011688
17.28125	0.3777933716773987
17.28472222222222	0.37701451778411865
17.288194444444443	0.37624046206474304
17.291666666666668	0.3755457401275635
17.29513888888889	0.3748650550842285
17.29861111111111	0.37418824434280396
17.302083333333332	0.3735153079032898
17.305555555555557	0.37284591794013977
17.30902777777778	0.372180312871933
17.3125	0.37151846289634705
17.31597222222222	0.37086039781570435
17.319444444444443	0.3702060580253601
17.322916666666668	0.36955541372299194
17.32638888888889	0.36890846490859985
17.32986111111111	0.36826515197753906
17.333333333333332	0.3675635755062103
17.336805555555557	0.3668574094772339
17.34027777777778	0.3661552965641022
17.34375	0.3654571771621704
17.34722222222222	0.3647630214691162
17.350694444444443	0.3640728294849396
17.354166666666668	0.3633865714073181
17.35763888888889	0.36270421743392944
17.36111111111111	0.3620257079601288
17.364583333333332	0.36135104298591614
17.368055555555557	0.3606801927089691
17.37152777777778	0.36001312732696533
17.375	0.3593413829803467
17.37847222222222	0.35867229104042053
17.381944444444443	0.35800695419311523
17.385416666666668	0.3573453724384308
