#.t	.in_out_ES
#d	CMS
15.01388888888889	0.38772666454315186
15.01736111111111	0.3879294693470001
15.020833333333334	0.3881312906742096
15.024305555555555	0.38833218812942505
15.027777777777779	0.3885321617126465
15.03125	0.3887311816215515
15.034722222222221	0.3889292776584625
15.038194444444445	0.38912642002105713
15.041666666666666	0.3892766833305359
15.04513888888889	0.38941988348960876
15.04861111111111	0.3895621597766876
15.052083333333334	0.3897036015987396
15.055555555555555	0.3898443579673767
15.059027777777779	0.38998445868492126
15.0625	0.39012378454208374
15.065972222222221	0.3902624249458313
15.069444444444445	0.3904004395008087
15.072916666666666	0.3905377686023712
15.07638888888889	0.3906744420528412
15.07986111111111	0.39059922099113464
15.083333333333334	0.3904951810836792
15.086805555555555	0.3903905749320984
15.090277777777779	0.3902858793735504
15.09375	0.39018160104751587
15.097222222222221	0.3900778591632843
15.100694444444445	0.3899742364883423
15.104166666666666	0.3898710310459137
15.10763888888889	0.3897683918476105
15.11111111111111	0.38966625928878784
15.114583333333334	0.3895646333694458
15.118055555555555	0.38946354389190674
15.121527777777779	0.38936296105384827
15.125	0.3894483745098114
15.128472222222221	0.3895590603351593
15.131944444444445	0.38967013359069824
15.135416666666666	0.38978126645088196
15.13888888888889	0.38989195227622986
15.14236111111111	0.3900021016597748
15.145833333333334	0.39011210203170776
15.149305555555555	0.39022162556648254
15.152777777777779	0.39033061265945435
15.15625	0.39043909311294556
15.159722222222221	0.3905470371246338
15.163194444444445	0.39065447449684143
15.166666666666666	0.39057084918022156
15.17013888888889	0.3904612362384796
15.17361111111111	0.39035123586654663
15.177083333333334	0.39024117588996887
15.180555555555555	0.3901316225528717
15.184027777777779	0.3900226354598999
15.1875	0.38991379737854004
15.190972222222221	0.3898054361343384
15.194444444444445	0.3896976709365845
15.197916666666666	0.38959041237831116
15.20138888888889	0.3894837200641632
15.20486111111111	0.38937756419181824
15.208333333333334	0.38897091150283813
15.211805555555555	0.38852471113204956
15.215277777777779	0.388079434633255
15.21875	0.3876356780529022
15.222222222222221	0.3871942460536957
15.225694444444445	0.38675522804260254
15.229166666666666	0.38631799817085266
15.23263888888889	0.385883092880249
15.23611111111111	0.3854505717754364
15.239583333333334	0.38502037525177
15.243055555555555	0.38459256291389465
15.246527777777779	0.3841670751571655
15.25	0.38360950350761414
15.253472222222221	0.38303640484809875
15.256944444444445	0.382466197013855
15.260416666666666	0.3818991780281067
15.26388888888889	0.3813353180885315
15.26736111111111	0.3807746171951294
15.270833333333334	0.3802168071269989
15.274305555555555	0.37966206669807434
15.277777777777779	0.3790838420391083
15.28125	0.37830230593681335
15.284722222222221	0.37752047181129456
15.288194444444445	0.3767431974411011
15.291666666666666	0.3760434091091156
15.29513888888889	0.3753598630428314
15.29861111111111	0.37468022108078003
15.302083333333334	0.37400445342063904
15.305555555555555	0.37333229184150696
15.309027777777779	0.3726639151573181
15.3125	0.3719993233680725
15.315972222222221	0.37133854627609253
15.319444444444445	0.370681494474411
15.322916666666666	0.37002813816070557
15.32638888888889	0.36937853693962097
15.32986111111111	0.3687325716018677
15.333333333333334	0.36802831292152405
15.336805555555555	0.3673194944858551
15.340277777777779	0.3666147291660309
15.34375	0.365913987159729
15.347222222222221	0.3652172386646271
15.350694444444445	0.3645244538784027
15.354166666666666	0.3638356328010559
15.35763888888889	0.3631507158279419
15.36111111111111	0.3624696731567383
15.364583333333334	0.36179250478744507
15.368055555555555	0.3611191511154175
15.371527777777779	0.3604496121406555
15.375	0.3597754240036011
15.378472222222221	0.35910388827323914
15.381944444444445	0.35843610763549805
15.385416666666666	0.3577721118927002
15.38888888888889	0.3571118414402008
15.39236111111111	0.3564552962779999
15.395833333333334	0.35580241680145264
15.399305555555555	0.3551531732082367
15.402777777777779	0.35450756549835205
15.40625	0.3538655936717987
15.409722222222221	0.3532271683216095
15.413194444444445	0.3525923192501068
15.416666666666666	0.3520352840423584
15.42013888888889	0.3514915704727173
15.42361111111111	0.3509511947631836
15.427083333333334	0.350413978099823
15.430555555555555	0.3498796820640564
15.434027777777779	0.3493483066558838
15.4375	0.34881991147994995
15.440972222222221	0.3482944369316101
15.444444444444445	0.3477717638015747
15.447916666666666	0.34725189208984375
15.45138888888889	0.3467348515987396
15.45486111111111	0.34644538164138794
15.458333333333334	0.3461885452270508
15.461805555555555	0.345934122800827
15.465277777777779	0.34568166732788086
15.46875	0.34543055295944214
15.472222222222221	0.3451806902885437
15.475694444444445	0.34493255615234375
15.479166666666666	0.3446856439113617
15.48263888888889	0.3444359600543976
15.48611111111111	0.34418725967407227
15.489583333333334	0.34393978118896484
15.493055555555555	0.3436935544013977
15.496527777777779	0.3437052369117737
15.5	0.34375235438346863
15.503472222222221	0.3438005745410919
15.506944444444445	0.34384939074516296
15.510416666666666	0.34389805793762207
15.51388888888889	0.34394651651382446
15.51736111111111	0.34399527311325073
15.520833333333334	0.3440438508987427
15.524305555555555	0.3440922200679779
15.527777777777779	0.3441403806209564
15.53125	0.34418830275535583
15.534722222222221	0.34423598647117615
15.538194444444445	0.3444633185863495
15.541666666666666	0.3447137475013733
15.54513888888889	0.344960480928421
15.54861111111111	0.3452066481113434
15.552083333333334	0.34545183181762695
15.555555555555555	0.34569597244262695
15.559027777777779	0.34593942761421204
15.5625	0.3461818993091583
15.565972222222221	0.34642329812049866
15.569444444444445	0.3466636836528778
15.572916666666666	0.3469030559062958
15.57638888888889	0.3471413552761078
15.57986111111111	0.3475203514099121
15.583333333333334	0.3479174077510834
15.586805555555555	0.3483135402202606
15.590277777777779	0.34870851039886475
15.59375	0.3491019308567047
15.597222222222221	0.34949371218681335
15.600694444444445	0.34988418221473694
15.604166666666666	0.350273072719574
15.60763888888889	0.35066038370132446
15.61111111111111	0.351046085357666
15.614583333333334	0.351430207490921
15.618055555555555	0.3518127501010895
15.621527777777779	0.3522402346134186
15.625	0.35267242789268494
15.628472222222221	0.3531031012535095
15.631944444444445	0.35353216528892517
15.635416666666666	0.35395947098731995
15.63888888888889	0.35438504815101624
15.64236111111111	0.3548089563846588
15.645833333333334	0.3552311658859253
15.649305555555555	0.3556516170501709
15.652777777777779	0.356070339679718
15.65625	0.35648733377456665
15.659722222222221	0.3569025993347168
15.663194444444445	0.357356995344162
15.666666666666666	0.3578152060508728
15.67013888888889	0.3582717180252075
15.67361111111111	0.35872653126716614
15.677083333333334	0.35917946696281433
15.680555555555555	0.3596305549144745
15.684027777777779	0.3600798547267914
15.6875	0.3605273365974426
15.690972222222221	0.36097297072410583
15.694444444444445	0.361416757106781
15.697916666666666	0.3618587255477905
15.70138888888889	0.3622988760471344
15.70486111111111	0.362738698720932
15.708333333333334	0.3631769120693207
15.711805555555555	0.3636133372783661
15.715277777777779	0.36404794454574585
15.71875	0.3644807040691376
15.722222222222221	0.3649117052555084
15.725694444444445	0.3653408885002136
15.729166666666666	0.36576828360557556
15.73263888888889	0.36619389057159424
15.73611111111111	0.36661770939826965
15.739583333333334	0.3670397400856018
15.743055555555555	0.3674599826335907
15.746527777777779	0.36783552169799805
15.75	0.3682035207748413
15.753472222222221	0.3685697019100189
15.756944444444445	0.36893418431282043
15.760416666666666	0.3692970871925354
15.76388888888889	0.3696584403514862
15.76736111111111	0.3700181245803833
15.770833333333334	0.37037625908851624
15.774305555555555	0.370732843875885
15.777777777777779	0.3710878789424896
15.78125	0.37144139409065247
15.784722222222221	0.37179335951805115
15.788194444444445	0.37214380502700806
15.791666666666666	0.37243562936782837
15.79513888888889	0.3727182447910309
15.79861111111111	0.37299931049346924
15.802083333333334	0.37327897548675537
15.805555555555555	0.37355735898017883
15.809027777777779	0.3738345205783844
15.8125	0.37411031126976013
15.815972222222221	0.3743848502635956
15.819444444444445	0.3746581971645355
15.822916666666666	0.3749302923679352
15.82638888888889	0.37520119547843933
15.82986111111111	0.37544143199920654
15.833333333333334	0.3756765127182007
15.836805555555555	0.3759104013442993
15.840277777777779	0.37614309787750244
15.84375	0.37637534737586975
15.847222222222221	0.3766070604324341
15.850694444444445	0.37683767080307007
15.854166666666666	0.3770672082901001
15.85763888888889	0.37729573249816895
15.86111111111111	0.37752318382263184
15.864583333333334	0.37774959206581116
15.868055555555555	0.3779749870300293
15.871527777777779	0.37819933891296387
15.875	0.37841641902923584
15.878472222222221	0.3786316215991974
15.881944444444445	0.37884581089019775
15.885416666666666	0.3790590167045593
15.88888888888889	0.3792712390422821
15.89236111111111	0.3794824481010437
15.895833333333334	0.3796927034854889
15.899305555555555	0.3799019753932953
15.902777777777779	0.3801102936267853
15.90625	0.38031765818595886
15.909722222222221	0.38052406907081604
15.913194444444445	0.38077810406684875
15.916666666666666	0.38103774189949036
15.92013888888889	0.38129642605781555
15.92361111111111	0.38155409693717957
15.927083333333334	0.38181063532829285
15.930555555555555	0.38206595182418823
15.934027777777779	0.38232025504112244
15.9375	0.38257336616516113
15.940972222222221	0.3828253448009491
15.944444444444445	0.38307616114616394
15.947916666666666	0.38332584500312805
15.95138888888889	0.38357436656951904
15.95486111111111	0.3838280737400055
15.958333333333334	0.3840814530849457
15.961805555555555	0.3843337297439575
15.965277777777779	0.38458487391471863
15.96875	0.3848348557949066
15.972222222222221	0.38508370518684387
15.975694444444445	0.3853314220905304
15.979166666666666	0.3855779767036438
15.98263888888889	0.38582342863082886
15.98611111111111	0.3860677480697632
15.989583333333334	0.3863109350204468
15.993055555555555	0.38655298948287964
15.996527777777779	0.3867654800415039
16.0	0.3869730532169342
16.00347222222222	0.38717952370643616
16.006944444444443	0.38738495111465454
16.010416666666668	0.38758939504623413
16.01388888888889	0.3877928853034973
16.01736111111111	0.3879953622817993
16.020833333333332	0.3881969153881073
16.024305555555557	0.3883974850177765
16.02777777777778	0.38859716057777405
16.03125	0.3887958526611328
16.03472222222222	0.38899365067481995
16.038194444444443	0.38919052481651306
16.041666666666668	0.38934046030044556
16.04513888888889	0.38948336243629456
16.04861111111111	0.38962531089782715
16.052083333333332	0.38976648449897766
16.055555555555557	0.38990694284439087
16.05902777777778	0.39004671573638916
16.0625	0.39018577337265015
16.06597222222222	0.39032411575317383
16.069444444444443	0.390461802482605
16.072916666666668	0.390598863363266
16.07638888888889	0.3907352387905121
16.07986111111111	0.39065971970558167
16.083333333333332	0.39055538177490234
16.086805555555557	0.39045047760009766
16.09027777777778	0.3903454542160034
16.09375	0.390240877866745
16.09722222222222	0.39013686776161194
16.100694444444443	0.39003291726112366
16.104166666666668	0.3899294435977936
16.10763888888889	0.3898264765739441
16.11111111111111	0.3897240459918976
16.114583333333332	0.38962215185165405
16.118055555555557	0.3895207643508911
16.12152777777778	0.38941988348960876
16.125	0.389319509267807
16.12847222222222	0.38921964168548584
16.131944444444443	0.38912031054496765
16.135416666666668	0.38902145624160767
16.13888888888889	0.38892310857772827
16.14236111111111	0.3888252377510071
16.145833333333332	0.3887278735637665
16.149305555555557	0.38863101601600647
16.15277777777778	0.38853463530540466
16.15625	0.38843876123428345
16.15972222222222	0.38834333419799805
16.163194444444443	0.38824841380119324
16.166666666666668	0.38815397024154663
16.17013888888889	0.3880600035190582
16.17361111111111	0.387966513633728
16.177083333333332	0.38787350058555603
16.180555555555557	0.38778093457221985
16.18402777777778	0.38768887519836426
16.1875	0.3875972330570221
16.19097222222222	0.3875060975551605
16.194444444444443	0.3874153792858124
16.197916666666668	0.38732513785362244
16.20138888888889	0.3872353732585907
16.20486111111111	0.3871460258960724
16.208333333333332	0.3870571255683899
16.211805555555557	0.3869687020778656
16.21527777777778	0.38688069581985474
16.21875	0.3867931663990021
16.22222222222222	0.38670605421066284
16.225694444444443	0.3866193890571594
16.229166666666668	0.38653314113616943
16.23263888888889	0.38644734025001526
16.23611111111111	0.3863619863986969
16.239583333333332	0.38627704977989197
16.243055555555557	0.38619253039360046
16.24652777777778	0.3861084282398224
16.25	0.3860247731208801
16.25347222222222	0.3859415352344513
16.256944444444443	0.3858586847782135
16.260416666666668	0.3857762813568115
16.26388888888889	0.385694295167923
16.26736111111111	0.38561269640922546
16.270833333333332	0.3855315148830414
16.274305555555557	0.3854507505893707
16.27777777777778	0.3853704035282135
16.28125	0.3852904140949249
16.28472222222222	0.38521087169647217
16.288194444444443	0.38513171672821045
16.291666666666668	0.38505294919013977
16.29513888888889	0.38497456908226013
16.29861111111111	0.38489657640457153
16.302083333333332	0.38481900095939636
16.305555555555557	0.38474181294441223
16.30902777777778	0.38466498255729675
16.3125	0.3845885694026947
16.31597222222222	0.3845125138759613
16.319444444444443	0.38443684577941895
16.322916666666668	0.3843615651130676
16.32638888888889	0.38428664207458496
16.32986111111111	0.38421210646629333
16.333333333333332	0.38413795828819275
16.336805555555557	0.3840641677379608
16.34027777777778	0.38399073481559753
16.34375	0.3839176893234253
16.34722222222222	0.3838450014591217
16.350694444444443	0.38377267122268677
16.354166666666668	0.3837006986141205
16.35763888888889	0.38362908363342285
16.36111111111111	0.38355782628059387
16.364583333333332	0.38348695635795593
16.368055555555557	0.38341641426086426
16.37152777777778	0.38334622979164124
16.375	0.3832763731479645
16.37847222222222	0.38320687413215637
16.381944444444443	0.3831377327442169
16.385416666666668	0.3830689489841461
16.38888888888889	0.3830004930496216
16.39236111111111	0.3829323649406433
16.395833333333332	0.3828645944595337
16.399305555555557	0.38279715180397034
16.40277777777778	0.38273006677627563
16.40625	0.3826632797718048
16.40972222222222	0.38259685039520264
16.413194444444443	0.38253074884414673
16.416666666666668	0.3824649751186371
16.42013888888889	0.3823995292186737
16.42361111111111	0.3823344111442566
16.427083333333332	0.38226962089538574
16.430555555555557	0.38220512866973877
16.43402777777778	0.38214099407196045
16.4375	0.382077157497406
16.44097222222222	0.38201361894607544
16.444444444444443	0.3819504380226135
16.447916666666668	0.3818875551223755
16.45138888888889	0.38182497024536133
16.45486111111111	0.38176271319389343
16.458333333333332	0.3817007541656494
16.461805555555557	0.3816390931606293
16.46527777777778	0.3815777599811554
16.46875	0.3815167248249054
16.47222222222222	0.3814559876918793
16.475694444444443	0.381395548582077
16.479166666666668	0.38133543729782104
16.48263888888889	0.38127559423446655
16.48611111111111	0.38121604919433594
16.489583333333332	0.3811568319797516
16.493055555555557	0.3810978829860687
16.49652777777778	0.38103923201560974
16.5	0.38098084926605225
16.50347222222222	0.380922794342041
16.506944444444443	0.3808650076389313
16.510416666666668	0.380807489156723
16.51388888888889	0.38075029850006104
16.51736111111111	0.38069334626197815
16.520833333333332	0.38063672184944153
16.524305555555557	0.380580335855484
16.52777777777778	0.38052424788475037
16.53125	0.3804684281349182
16.53472222222222	0.38041290640830994
16.538194444444443	0.38035765290260315
16.541666666666668	0.38030266761779785
16.54513888888889	0.38024795055389404
16.54861111111111	0.3801935017108917
16.552083333333332	0.3801393210887909
16.555555555555557	0.38008543848991394
16.55902777777778	0.3800317943096161
16.5625	0.3799784183502197
16.56597222222222	0.37992531061172485
16.569444444444443	0.37987247109413147
16.572916666666668	0.3798198699951172
16.57638888888889	0.3797675669193268
16.57986111111111	0.3797155022621155
16.583333333333332	0.3796636760234833
16.586805555555557	0.37961211800575256
16.59027777777778	0.37956082820892334
16.59375	0.3795097768306732
16.59722222222222	0.3794589936733246
16.600694444444443	0.37940844893455505
16.604166666666668	0.379358172416687
16.60763888888889	0.3793081045150757
16.61111111111111	0.37925833463668823
16.614583333333332	0.3792087733745575
16.618055555555557	0.37915948033332825
16.62152777777778	0.3791103959083557
16.625	0.37906157970428467
16.62847222222222	0.3790130019187927
16.631944444444443	0.3789646625518799
16.635416666666668	0.37891656160354614
16.63888888888889	0.3788686990737915
16.64236111111111	0.37882107496261597
16.645833333333332	0.37877368927001953
16.649305555555557	0.3787265121936798
16.65277777777778	0.3786796033382416
16.65625	0.37863290309906006
16.65972222222222	0.37858644127845764
16.663194444444443	0.3785402178764343
16.666666666666668	0.3784942030906677
16.67013888888889	0.3784484267234802
16.67361111111111	0.37840285897254944
16.677083333333332	0.37835752964019775
16.680555555555557	0.3783124089241028
16.68402777777778	0.3782675266265869
16.6875	0.37822288274765015
16.69097222222222	0.3781784176826477
16.694444444444443	0.37813419103622437
16.697916666666668	0.3780902028083801
16.70138888888889	0.3780463933944702
16.70486111111111	0.3780028223991394
16.708333333333332	0.3779594600200653
16.711805555555557	0.3779163062572479
16.71527777777778	0.37787339091300964
16.71875	0.3778306543827057
16.72222222222222	0.37778815627098083
16.725694444444443	0.3777458369731903
16.729166666666668	0.3777037560939789
16.73263888888889	0.3776618540287018
16.73611111111111	0.3776201605796814
16.739583333333332	0.3775786757469177
16.743055555555557	0.37753742933273315
16.74652777777778	0.3774963319301605
16.75	0.377455472946167
16.75347222222222	0.3774147927761078
16.756944444444443	0.3773743212223053
16.760416666666668	0.3773340582847595
16.76388888888889	0.37729400396347046
16.76736111111111	0.3772541284561157
16.770833333333332	0.3772144317626953
16.774305555555557	0.3771749436855316
16.77777777777778	0.37713566422462463
16.78125	0.377096563577652
16.78472222222222	0.37705764174461365
16.788194444444443	0.37701892852783203
16.791666666666668	0.37698042392730713
16.79513888888889	0.37694206833839417
16.79861111111111	0.3769039213657379
16.802083333333332	0.3768659830093384
16.805555555555557	0.3768281936645508
16.80902777777778	0.3767906129360199
16.8125	0.37675321102142334
16.81597222222222	0.3767159879207611
16.819444444444443	0.3766789436340332
16.822916666666668	0.3766420781612396
16.82638888888889	0.37660542130470276
16.82986111111111	0.37656891345977783
16.833333333333332	0.37653258442878723
16.836805555555557	0.37649646401405334
16.84027777777778	0.3764604926109314
16.84375	0.3764247000217438
16.84722222222222	0.37638911604881287
16.850694444444443	0.3763536810874939
16.854166666666668	0.37631839513778687
16.85763888888889	0.37628328800201416
16.86111111111111	0.37624844908714294
16.864583333333332	0.37621384859085083
16.868055555555557	0.37617945671081543
16.87152777777778	0.37614521384239197
16.875	0.37611111998558044
16.87847222222222	0.37607720494270325
16.881944444444443	0.3760434687137604
16.885416666666668	0.37600988149642944
16.88888888888889	0.37597647309303284
16.89236111111111	0.37594321370124817
16.895833333333332	0.3759101331233978
16.899305555555557	0.3758772015571594
16.90277777777778	0.37584444880485535
16.90625	0.3758118152618408
16.90972222222222	0.3757793605327606
16.913194444444443	0.37574708461761475
16.916666666666668	0.3757149577140808
16.92013888888889	0.3756829798221588
16.92361111111111	0.37565115094184875
16.927083333333332	0.37561947107315063
16.930555555555557	0.37558797001838684
16.93402777777778	0.3755565881729126
16.9375	0.3755253851413727
16.94097222222222	0.3754943311214447
16.944444444444443	0.37546342611312866
16.947916666666668	0.37543267011642456
16.95138888888889	0.3754020631313324
16.95486111111111	0.3753716051578522
16.958333333333332	0.3753412961959839
16.961805555555557	0.37531113624572754
16.96527777777778	0.37528112530708313
16.96875	0.37525126338005066
16.97222222222222	0.3752215504646301
16.975694444444443	0.37519195675849915
16.979166666666668	0.3751625120639801
16.98263888888889	0.3751332461833954
16.98611111111111	0.3751040995121002
16.989583333333332	0.3750750720500946
16.993055555555557	0.3750462234020233
16.99652777777778	0.3750174939632416
17.0	0.3749889135360718
17.00347222222222	0.37496045231819153
17.006944444444443	0.3749321401119232
17.010416666666668	0.37490397691726685
17.01388888888889	0.3748759329319
17.01736111111111	0.37484803795814514
17.020833333333332	0.3748202919960022
17.024305555555557	0.3747926354408264
17.02777777777778	0.37476515769958496
17.03125	0.37473779916763306
17.03472222222222	0.3747105598449707
17.038194444444443	0.3746834695339203
17.041666666666668	0.3746564984321594
17.04513888888889	0.3746296763420105
17.04861111111111	0.3746029734611511
17.052083333333332	0.3745763897895813
17.055555555555557	0.3745499551296234
17.05902777777778	0.3745236396789551
17.0625	0.3744974434375763
17.06597222222222	0.37447139620780945
17.069444444444443	0.37444546818733215
17.072916666666668	0.3744196593761444
17.07638888888889	0.3743939697742462
17.07986111111111	0.3743683993816376
17.083333333333332	0.37434297800064087
17.086805555555557	0.3743176758289337
17.09027777777778	0.3742924928665161
17.09375	0.3742673993110657
17.09722222222222	0.3742424547672272
17.100694444444443	0.3742176592350006
17.104166666666668	0.3741929531097412
17.10763888888889	0.37416836619377136
17.11111111111111	0.37414389848709106
17.114583333333332	0.3741195499897003
17.118055555555557	0.3740953207015991
17.12152777777778	0.3740712106227875
17.125	0.3740472197532654
17.12847222222222	0.37402334809303284
17.131944444444443	0.37399959564208984
17.135416666666668	0.373975932598114
17.13888888888889	0.3739524185657501
17.14236111111111	0.3739289939403534
17.145833333333332	0.3739056885242462
17.149305555555557	0.3738825023174286
17.15277777777778	0.3738594055175781
17.15625	0.3738364577293396
17.15972222222222	0.37381359934806824
17.163194444444443	0.3737908601760864
17.166666666666668	0.3737682104110718
17.17013888888889	0.37374570965766907
17.17361111111111	0.37372326850891113
17.177083333333332	0.37370097637176514
17.180555555555557	0.3736787736415863
17.18402777777778	0.373656690120697
17.1875	0.3736346960067749
17.19097222222222	0.37361282110214233
17.194444444444443	0.37359103560447693
17.197916666666668	0.3735693693161011
17.20138888888889	0.37354782223701477
17.20486111111111	0.37352636456489563
17.208333333333332	0.37350502610206604
17.211805555555557	0.3734837770462036
17.21527777777778	0.37346261739730835
17.21875	0.37344157695770264
17.22222222222222	0.3734206259250641
17.225694444444443	0.3733997941017151
17.229166666666668	0.37337905168533325
17.23263888888889	0.3733583986759186
17.23611111111111	0.37333786487579346
17.239583333333332	0.3733174204826355
17.243055555555557	0.3732970952987671
17.24652777777778	0.37327682971954346
17.25	0.3732566833496094
17.25347222222222	0.37323665618896484
17.256944444444443	0.3732166886329651
17.260416666666668	0.3731968402862549
17.26388888888889	0.37317708134651184
17.26736111111111	0.37315741181373596
17.270833333333332	0.37313786149024963
17.274305555555557	0.3731183707714081
17.27777777777778	0.3730989992618561
17.28125	0.37307971715927124
17.28472222222222	0.37306052446365356
17.288194444444443	0.37304142117500305
17.291666666666668	0.3730224072933197
17.29513888888889	0.3730035126209259
17.29861111111111	0.3729846775531769
17.302083333333332	0.3729659616947174
17.305555555555557	0.3729473054409027
17.30902777777778	0.37292876839637756
17.3125	0.3729102909564972
17.31597222222222	0.37289193272590637
17.319444444444443	0.3728736340999603
17.322916666666668	0.37285545468330383
17.32638888888889	0.3728373348712921
17.32986111111111	0.37281930446624756
17.333333333333332	0.37280139327049255
17.336805555555557	0.3727835416793823
17.34027777777778	0.37276577949523926
17.34375	0.37274810671806335
17.34722222222222	0.3727305233478546
17.350694444444443	0.37271299958229065
17.354166666666668	0.37269559502601624
17.35763888888889	0.3726782500743866
17.36111111111111	0.3726609945297241
17.364583333333332	0.3726438283920288
17.368055555555557	0.37262675166130066
17.37152777777778	0.3726097345352173
17.375	0.37259283661842346
17.37847222222222	0.3725759983062744
17.381944444444443	0.37255921959877014
17.385416666666668	0.3725425601005554
17.38888888888889	0.3725259602069855
17.39236111111111	0.3725094497203827
17.395833333333332	0.3724929988384247
17.399305555555557	0.37247663736343384
17.40277777777778	0.37246036529541016
17.40625	0.37244415283203125
17.40972222222222	0.3724280595779419
17.413194444444443	0.3724119961261749
17.416666666666668	0.3723960518836975
17.42013888888889	0.3723801374435425
17.42361111111111	0.372364342212677
17.427083333333332	0.3723486065864563
17.430555555555557	0.37233293056488037
17.43402777777778	0.3723173439502716
17.4375	0.37230184674263
17.44097222222222	0.3722864091396332
17.444444444444443	0.3722710609436035
17.447916666666668	0.37225577235221863
17.45138888888889	0.3722405433654785
17.45486111111111	0.37222540378570557
17.458333333333332	0.3722103536128998
17.461805555555557	0.37219536304473877
17.46527777777778	0.37218043208122253
17.46875	0.37216559052467346
17.47222222222222	0.37215080857276917
17.475694444444443	0.37213611602783203
17.479166666666668	0.3721214830875397
17.48263888888889	0.3721069097518921
17.48611111111111	0.37209242582321167
17.489583333333332	0.372078001499176
17.493055555555557	0.37206363677978516
17.49652777777778	0.37204936146736145
17.5	0.3720351457595825
17.50347222222222	0.37202098965644836
17.506944444444443	0.37200692296028137
17.510416666666668	0.37199288606643677
17.51388888888889	0.3719789683818817
17.51736111111111	0.37196508049964905
17.520833333333332	0.37195128202438354
17.524305555555557	0.37193751335144043
17.52777777777778	0.37192386388778687
17.53125	0.3719102442264557
17.53472222222222	0.3718966841697693
17.538194444444443	0.37188321352005005
17.541666666666668	0.3718698024749756
17.54513888888889	0.3718564510345459
17.54861111111111	0.371843159198761
17.552083333333332	0.37182992696762085
17.555555555555557	0.3718167841434479
17.55902777777778	0.3718037009239197
17.5625	0.37179064750671387
17.56597222222222	0.3717776834964752
17.569444444444443	0.37176477909088135
17.572916666666668	0.37175193428993225
17.57638888888889	0.37173914909362793
17.57986111111111	0.3717264235019684
17.583333333333332	0.371713787317276
17.586805555555557	0.371701180934906
17.59027777777778	0.3716886341571808
17.59375	0.37167614698410034
17.59722222222222	0.37166374921798706
17.600694444444443	0.37165138125419617
17.604166666666668	0.37163907289505005
17.60763888888889	0.3716268539428711
17.61111111111111	0.3716146647930145
17.614583333333332	0.37160253524780273
17.618055555555557	0.3715904951095581
17.62152777777778	0.37157848477363586
17.625	0.3715665340423584
17.62847222222222	0.3715546429157257
17.631944444444443	0.3715428113937378
17.635416666666668	0.37153103947639465
17.63888888888889	0.3715193271636963
17.64236111111111	0.3715076446533203
17.645833333333332	0.3714960515499115
17.649305555555557	0.37148451805114746
17.65277777777778	0.3714730143547058
17.65625	0.37146157026290894
17.65972222222222	0.37145018577575684
17.663194444444443	0.3714388608932495
17.666666666666668	0.37142759561538696
17.67013888888889	0.3714163601398468
17.67361111111111	0.3714051842689514
17.677083333333332	0.3713940978050232
17.680555555555557	0.37138304114341736
17.68402777777778	0.3713720142841339
17.6875	0.3713610768318176
17.69097222222222	0.37135016918182373
17.694444444444443	0.3713393211364746
17.697916666666668	0.37132853269577026
17.70138888888889	0.3713177740573883
17.70486111111111	0.3713071048259735
17.708333333333332	0.3712964653968811
17.711805555555557	0.3712858557701111
17.71527777777778	0.3712753355503082
17.71875	0.37126484513282776
17.72222222222222	0.37125441431999207
17.725694444444443	0.37124401330947876
17.729166666666668	0.37123367190361023
17.73263888888889	0.3712233901023865
17.73611111111111	0.3712131679058075
17.739583333333332	0.3712029755115509
17.743055555555557	0.3711928427219391
17.74652777777778	0.37118273973464966
17.75	0.371172696352005
17.75347222222222	0.3711627125740051
17.756944444444443	0.37115275859832764
17.760416666666668	0.3711428642272949
17.76388888888889	0.3711329996585846
17.76736111111111	0.37112322449684143
17.770833333333332	0.37111344933509827
17.774305555555557	0.3711037337779999
17.77777777777778	0.37109407782554626
17.78125	0.3710844814777374
17.78472222222222	0.371074914932251
17.788194444444443	0.3710653781890869
17.791666666666668	0.3710559010505676
17.79513888888889	0.3710464835166931
17.79861111111111	0.371037095785141
17.802083333333332	0.37102773785591125
17.805555555555557	0.3710184395313263
17.80902777777778	0.3710092008113861
17.8125	0.3709999918937683
17.81597222222222	0.3709908425807953
17.819444444444443	0.37098172307014465
17.822916666666668	0.3709726333618164
17.82638888888889	0.37096360325813293
17.82986111111111	0.37095460295677185
17.833333333333332	0.37094566226005554
17.836805555555557	0.370936781167984
17.84027777777778	0.3709279000759125
17.84375	0.3709191083908081
17.84722222222222	0.37091031670570374
17.850694444444443	0.37090158462524414
17.854166666666668	0.3708929121494293
17.85763888888889	0.3708842694759369
17.86111111111111	0.37087565660476685
17.864583333333332	0.3708670735359192
17.868055555555557	0.3708585500717163
17.87152777777778	0.3708500862121582
17.875	0.3708416521549225
17.87847222222222	0.37083324790000916
17.881944444444443	0.3708248734474182
17.885416666666668	0.37081655859947205
17.88888888888889	0.37080827355384827
17.89236111111111	0.37080004811286926
17.895833333333332	0.37079182267189026
17.899305555555557	0.3707836866378784
17.90277777777778	0.3707755506038666
17.90625	0.3707674741744995
17.90972222222222	0.37075942754745483
17.913194444444443	0.37075141072273254
17.916666666666668	0.37074345350265503
17.92013888888889	0.3707355260848999
17.92361111111111	0.37072762846946716
17.927083333333332	0.3707197904586792
17.930555555555557	0.37071195244789124
17.93402777777778	0.37070417404174805
