#.t	.in_out_RZ
#d	CMS
16.70138888888889	0.6696873903274536
16.70486111111111	0.6696190237998962
16.708333333333332	0.6695532202720642
16.711805555555557	0.6695370674133301
16.71527777777778	0.669501006603241
16.71875	0.6694539785385132
16.72222222222222	0.6693999767303467
16.725694444444443	0.6693861484527588
16.729166666666668	0.6693710684776306
16.73263888888889	0.6693295836448669
16.73611111111111	0.6692900657653809
16.739583333333332	0.6692489385604858
16.743055555555557	0.6692585349082947
16.74652777777778	0.6692514419555664
16.75	0.669233500957489
16.75347222222222	0.669208288192749
16.756944444444443	0.6691850423812866
16.760416666666668	0.6692143082618713
16.76388888888889	0.6692299246788025
16.76736111111111	0.6692344546318054
16.770833333333332	0.669230580329895
16.774305555555557	0.669262707233429
16.77777777777778	0.6693064570426941
16.78125	0.6693222522735596
16.78472222222222	0.6693297028541565
16.788194444444443	0.6693358421325684
16.791666666666668	0.6693918704986572
16.79513888888889	0.669439971446991
16.79861111111111	0.6694738864898682
16.802083333333332	0.6694970726966858
16.805555555555557	0.6695185899734497
16.80902777777778	0.6695863604545593
16.8125	0.669648289680481
16.81597222222222	0.669693648815155
16.819444444444443	0.6697245836257935
16.822916666666668	0.6697812080383301
16.82638888888889	0.6698605418205261
16.82986111111111	0.6699085831642151
16.833333333333332	0.6699442267417908
16.836805555555557	0.6699712872505188
16.84027777777778	0.6700365543365479
16.84375	0.670103907585144
16.84722222222222	0.6701503992080688
16.850694444444443	0.6701815724372864
16.854166666666668	0.6702061891555786
16.85763888888889	0.6702649593353271
16.86111111111111	0.6703290939331055
16.864583333333332	0.6703698039054871
16.868055555555557	0.6703931093215942
16.87152777777778	0.6704232692718506
16.875	0.6704911589622498
16.87847222222222	0.6705220937728882
16.881944444444443	0.6705338954925537
16.885416666666668	0.6705328822135925
16.88888888888889	0.6705463528633118
16.89236111111111	0.6705940365791321
16.895833333333332	0.6706109642982483
16.899305555555557	0.6706079244613647
16.90277777777778	0.6705920696258545
16.90625	0.670595109462738
16.90972222222222	0.6706213355064392
16.913194444444443	0.670619010925293
16.916666666666668	0.670598030090332
16.92013888888889	0.670565128326416
16.92361111111111	0.6705455780029297
16.927083333333332	0.6705529689788818
16.930555555555557	0.6705332398414612
16.93402777777778	0.6704955101013184
16.9375	0.6704549789428711
16.94097222222222	0.6704500913619995
16.944444444444443	0.6704210638999939
16.947916666666668	0.6703701019287109
16.95138888888889	0.670306921005249
16.95486111111111	0.670251190662384
16.958333333333332	0.6702332496643066
16.961805555555557	0.6701900959014893
16.96527777777778	0.6701314449310303
16.96875	0.6700623035430908
16.97222222222222	0.6699981689453125
16.975694444444443	0.6699758172035217
16.979166666666668	0.6699291467666626
16.98263888888889	0.6698684692382812
16.98611111111111	0.6698010563850403
16.989583333333332	0.6697732210159302
16.993055555555557	0.669733464717865
16.99652777777778	0.6696715354919434
17.0	0.6696006655693054
17.00347222222222	0.6695325374603271
17.006944444444443	0.669513463973999
17.010416666666668	0.6694741249084473
17.01388888888889	0.6694232821464539
17.01736111111111	0.669364333152771
17.020833333333332	0.6693076491355896
17.024305555555557	0.6693016290664673
17.02777777777778	0.6692765355110168
17.03125	0.6692403554916382
17.03472222222222	0.6691939234733582
17.038194444444443	0.6691661477088928
17.041666666666668	0.6691781282424927
17.04513888888889	0.6691662073135376
17.04861111111111	0.669142484664917
17.052083333333332	0.6691131591796875
17.055555555555557	0.6691334843635559
17.05902777777778	0.6691387891769409
17.0625	0.6691331267356873
17.06597222222222	0.6691197752952576
17.069444444444443	0.6691077947616577
17.072916666666668	0.6691479086875916
17.07638888888889	0.6691757440567017
17.07986111111111	0.6691918969154358
17.083333333333332	0.6691991090774536
17.086805555555557	0.6692408323287964
17.09027777777778	0.669296145439148
17.09375	0.6693223714828491
17.09722222222222	0.6693394780158997
17.100694444444443	0.6693544387817383
17.104166666666668	0.6694179773330688
17.10763888888889	0.6694751381874084
17.11111111111111	0.669516921043396
17.114583333333332	0.6695471405982971
17.118055555555557	0.6695747971534729
17.12152777777778	0.6696463823318481
17.125	0.6697125434875488
17.12847222222222	0.6697617769241333
17.131944444444443	0.6697989702224731
17.135416666666668	0.6698607802391052
17.13888888888889	0.6699444651603699
17.14236111111111	0.6699933409690857
17.145833333333332	0.6700270175933838
17.149305555555557	0.670052707195282
17.15277777777778	0.6701155304908752
17.15625	0.6701832413673401
17.15972222222222	0.6702248454093933
17.163194444444443	0.6702585220336914
17.166666666666668	0.6702805757522583
17.17013888888889	0.670333206653595
17.17361111111111	0.6703935861587524
17.177083333333332	0.6704297065734863
17.180555555555557	0.670447826385498
17.18402777777778	0.6704610586166382
17.1875	0.6705037355422974
17.19097222222222	0.6705442070960999
17.194444444444443	0.6705606579780579
17.197916666666668	0.6705601215362549
17.20138888888889	0.670566737651825
17.20486111111111	0.6706060767173767
17.208333333333332	0.6706150770187378
17.211805555555557	0.6706048846244812
17.21527777777778	0.6705806851387024
17.21875	0.6705718636512756
17.22222222222222	0.6705873608589172
17.225694444444443	0.6705757975578308
17.229166666666668	0.6705458760261536
17.23263888888889	0.6705045700073242
17.23611111111111	0.6704750061035156
17.239583333333332	0.6704754829406738
17.243055555555557	0.6704490184783936
17.24652777777778	0.6704051494598389
17.25	0.670357346534729
17.25347222222222	0.6703460812568665
17.256944444444443	0.6703125238418579
17.260416666666668	0.6702569127082825
17.26388888888889	0.6701894402503967
17.26736111111111	0.6701282262802124
17.270833333333332	0.6701072454452515
17.274305555555557	0.6700617671012878
17.27777777777778	0.6700013875961304
17.28125	0.6699309945106506
17.28472222222222	0.6698647141456604
17.288194444444443	0.6698423027992249
17.291666666666668	0.6697964668273926
17.29513888888889	0.6697372198104858
17.29861111111111	0.6696711182594299
17.302083333333332	0.6696449518203735
17.305555555555557	0.6696094274520874
17.30902777777778	0.6695513725280762
17.3125	0.6694849133491516
17.31597222222222	0.6694198846817017
17.319444444444443	0.6693999767303467
17.322916666666668	0.6693775057792664
17.32638888888889	0.6693328619003296
17.32986111111111	0.6692807674407959
17.333333333333332	0.6692301034927368
17.336805555555557	0.6692306399345398
17.34027777777778	0.6692104339599609
17.34375	0.669189453125
17.34722222222222	0.6691571474075317
17.350694444444443	0.6691239476203918
17.354166666666668	0.6691411137580872
17.35763888888889	0.6691421270370483
17.36111111111111	0.6691328883171082
17.364583333333332	0.669116199016571
17.368055555555557	0.6691376566886902
17.37152777777778	0.6691673398017883
17.375	0.6691706776618958
17.37847222222222	0.6691666841506958
17.381944444444443	0.6691625118255615
17.385416666666668	0.6692101359367371
17.38888888888889	0.6692472696304321
17.39236111111111	0.6692718863487244
17.395833333333332	0.6692869663238525
17.399305555555557	0.669310450553894
17.40277777777778	0.6693758368492126
17.40625	0.669423520565033
17.40972222222222	0.669458270072937
17.413194444444443	0.6694841384887695
17.416666666666668	0.6695407629013062
17.42013888888889	0.6696169972419739
17.42361111111111	0.6696618795394897
17.427083333333332	0.6696935296058655
17.430555555555557	0.6697202324867249
17.43402777777778	0.6697911024093628
17.4375	0.6698620319366455
17.44097222222222	0.6699153780937195
17.444444444444443	0.6699525117874146
17.447916666666668	0.6699833273887634
17.45138888888889	0.6700513362884521
17.45486111111111	0.6701212525367737
17.458333333333332	0.6701700687408447
17.461805555555557	0.6702027320861816
17.46527777777778	0.670251727104187
17.46875	0.6703266501426697
17.47222222222222	0.6703674793243408
17.475694444444443	0.6703906655311584
17.479166666666668	0.6704034209251404
17.48263888888889	0.670444667339325
17.48611111111111	0.6704979538917542
17.489583333333332	0.670526385307312
17.493055555555557	0.6705366969108582
17.49652777777778	0.6705371141433716
17.5	0.6705601811408997
17.50347222222222	0.6705998182296753
17.506944444444443	0.6706129908561707
17.510416666666668	0.6706073880195618
17.51388888888889	0.6706050634384155
17.51736111111111	0.6706368923187256
17.520833333333332	0.6706374287605286
17.524305555555557	0.6706159114837646
17.52777777777778	0.6705807447433472
17.53125	0.6705594062805176
17.53472222222222	0.6705660223960876
17.538194444444443	0.6705460548400879
17.541666666666668	0.6705081462860107
17.54513888888889	0.6704590320587158
17.54861111111111	0.6704197525978088
17.552083333333332	0.6704133749008179
17.555555555555557	0.6703804731369019
17.55902777777778	0.6703305244445801
17.5625	0.6702708005905151
17.56597222222222	0.6702280044555664
17.569444444444443	0.6702055335044861
17.572916666666668	0.670157790184021
17.57638888888889	0.6700957417488098
17.57986111111111	0.6700302362442017
17.583333333333332	0.670004665851593
17.586805555555557	0.6699640154838562
17.59027777777778	0.6699014902114868
17.59375	0.6698290109634399
17.59722222222222	0.6697599291801453
17.600694444444443	0.6697371602058411
17.604166666666668	0.6696922183036804
17.60763888888889	0.6696348786354065
17.61111111111111	0.6695687770843506
17.614583333333332	0.6695051789283752
17.618055555555557	0.6694902777671814
17.62152777777778	0.66945481300354
17.625	0.6694080233573914
17.62847222222222	0.6693540811538696
17.631944444444443	0.6693403720855713
17.635416666666668	0.6693242192268372
17.63888888888889	0.6692845225334167
17.64236111111111	0.6692356467247009
17.645833333333332	0.6691930890083313
17.649305555555557	0.6692046523094177
17.65277777777778	0.6691979169845581
17.65625	0.6691781878471375
17.65972222222222	0.6691500544548035
17.663194444444443	0.6691235899925232
17.666666666666668	0.6691498756408691
17.67013888888889	0.6691619753837585
17.67361111111111	0.6691632866859436
17.677083333333332	0.669156551361084
17.680555555555557	0.6691865921020508
17.68402777777778	0.6692268252372742
17.6875	0.6692398190498352
17.69097222222222	0.6692448854446411
17.694444444444443	0.6692490577697754
17.697916666666668	0.6693038940429688
17.70138888888889	0.6693496704101562
17.70486111111111	0.6693819761276245
17.708333333333332	0.6694039106369019
17.711805555555557	0.6694245934486389
17.71527777777778	0.6694924831390381
17.71875	0.6695533394813538
17.72222222222222	0.669598400592804
17.725694444444443	0.66963130235672
17.729166666666668	0.669689953327179
17.73263888888889	0.6697684526443481
17.73611111111111	0.6698150038719177
17.739583333333332	0.6698502898216248
17.743055555555557	0.6698811054229736
17.74652777777778	0.669951856136322
17.75	0.6700220704078674
17.75347222222222	0.6700716018676758
17.756944444444443	0.6701057553291321
17.760416666666668	0.6701341271400452
17.76388888888889	0.6701977252960205
17.76736111111111	0.6702617406845093
17.770833333333332	0.6703116297721863
17.774305555555557	0.6703405976295471
17.77777777777778	0.670382559299469
17.78125	0.6704514026641846
17.78472222222222	0.6704865097999573
17.788194444444443	0.6705032587051392
17.791666666666668	0.670508861541748
17.79513888888889	0.6705299615859985
17.79861111111111	0.6705845594406128
17.802083333333332	0.6706081032752991
17.805555555555557	0.6706120371818542
17.80902777777778	0.6706032156944275
17.8125	0.6706142425537109
17.81597222222222	0.6706454753875732
17.819444444444443	0.6706514954566956
17.822916666666668	0.6706377863883972
17.82638888888889	0.6706119179725647
17.82986111111111	0.6706003546714783
17.833333333333332	0.6706138849258423
17.836805555555557	0.670600175857544
17.84027777777778	0.6705682873725891
17.84375	0.6705343127250671
17.84722222222222	0.6705354452133179
17.850694444444443	0.6705112457275391
17.854166666666668	0.6704652309417725
17.85763888888889	0.6704067587852478
17.86111111111111	0.6703566908836365
17.864583333333332	0.6703426241874695
17.868055555555557	0.6703029274940491
17.87152777777778	0.6702473759651184
17.875	0.670181155204773
17.87847222222222	0.6701204776763916
17.881944444444443	0.6701001524925232
17.885416666666668	0.670055091381073
17.88888888888889	0.6699954271316528
17.89236111111111	0.6699292659759521
17.895833333333332	0.6699022054672241
17.899305555555557	0.6698617935180664
17.90277777777778	0.669799268245697
17.90625	0.6697274446487427
17.90972222222222	0.6696585416793823
17.913194444444443	0.6696377992630005
17.916666666666668	0.6695960760116577
17.92013888888889	0.6695425510406494
17.92361111111111	0.6694807410240173
17.927083333333332	0.6694212555885315
17.930555555555557	0.6694117188453674
17.93402777777778	0.669382631778717
17.9375	0.669342577457428
17.94097222222222	0.6692953705787659
17.944444444444443	0.6692876219749451
17.947916666666668	0.6692764759063721
17.95138888888889	0.6692522168159485
17.95486111111111	0.6692169308662415
17.958333333333332	0.6691805124282837
17.961805555555557	0.6691951751708984
17.96527777777778	0.6691949367523193
17.96875	0.6691843271255493
17.97222222222222	0.6691664457321167
17.975694444444443	0.669150173664093
17.979166666666668	0.6691860556602478
17.98263888888889	0.6692087650299072
17.98611111111111	0.6692199110984802
17.989583333333332	0.6692224740982056
17.993055555555557	0.6692604422569275
17.99652777777778	0.6693106889724731
18.0	0.6693323850631714
18.00347222222222	0.669345498085022
18.006944444444443	0.6693569421768188
18.010416666666668	0.6694175004959106
18.01388888888889	0.6694709062576294
18.01736111111111	0.6695098280906677
18.020833333333332	0.6695375442504883
18.024305555555557	0.6695631146430969
18.02777777777778	0.6696252822875977
18.03125	0.6696903705596924
18.03472222222222	0.6697524189949036
18.038194444444443	0.6698153614997864
18.041666666666668	0.66986483335495
18.04513888888889	0.6698989272117615
18.04861111111111	0.6699273586273193
18.052083333333332	0.6699903607368469
18.055555555555557	0.6700681447982788
18.05902777777778	0.6701350212097168
18.0625	0.6701765060424805
18.06597222222222	0.6702472567558289
18.069444444444443	0.670324981212616
18.072916666666668	0.670393168926239
18.07638888888889	0.6704822778701782
18.07986111111111	0.6705930233001709
18.083333333333332	0.6707050204277039
18.086805555555557	0.6708066463470459
18.09027777777778	0.6709549427032471
18.09375	0.6711043119430542
18.09722222222222	0.6712515950202942
18.100694444444443	0.6713972687721252
18.104166666666668	0.6715719699859619
18.10763888888889	0.6717574596405029
18.11111111111111	0.6719254851341248
18.114583333333332	0.6720758676528931
18.118055555555557	0.6722452640533447
18.12152777777778	0.6723793148994446
18.125	0.6725080609321594
18.12847222222222	0.6726553440093994
18.131944444444443	0.6727688908576965
18.135416666666668	0.6728389859199524
18.13888888888889	0.6728758811950684
18.14236111111111	0.6728638410568237
18.145833333333332	0.6728304028511047
18.149305555555557	0.672788679599762
18.15277777777778	0.6727270483970642
18.15625	0.6726515889167786
18.15972222222222	0.6725594997406006
18.163194444444443	0.6724379658699036
18.166666666666668	0.6722802519798279
18.17013888888889	0.672081470489502
18.17361111111111	0.6718510389328003
18.177083333333332	0.6715558767318726
18.180555555555557	0.6712489724159241
18.18402777777778	0.6709386706352234
18.1875	0.6706121563911438
18.19097222222222	0.670259416103363
18.194444444444443	0.669876754283905
18.197916666666668	0.6694484949111938
18.20138888888889	0.6690173745155334
18.20486111111111	0.6685582995414734
18.208333333333332	0.6681226491928101
18.211805555555557	0.6676368117332458
18.21527777777778	0.667174220085144
18.21875	0.6666682362556458
18.22222222222222	0.6661853790283203
18.225694444444443	0.6656990647315979
18.229166666666668	0.6651938557624817
18.23263888888889	0.6646602749824524
18.23611111111111	0.6641533970832825
18.239583333333332	0.6636044979095459
18.243055555555557	0.6630824208259583
18.24652777777778	0.6625542044639587
18.25	0.6620056629180908
18.25347222222222	0.6614521145820618
18.256944444444443	0.6609195470809937
18.260416666666668	0.6603584885597229
18.26388888888889	0.659785807132721
18.26736111111111	0.6592442989349365
18.270833333333332	0.6586751341819763
18.274305555555557	0.658096969127655
18.27777777777778	0.6575457453727722
18.28125	0.6569758057594299
18.28472222222222	0.6564109921455383
18.288194444444443	0.6558509469032288
18.291666666666668	0.6553300619125366
18.29513888888889	0.6547817587852478
18.29861111111111	0.6542338728904724
18.302083333333332	0.6536952257156372
18.305555555555557	0.653197169303894
18.30902777777778	0.652675449848175
18.3125	0.6521344184875488
18.31597222222222	0.6516431570053101
18.319444444444443	0.651168704032898
18.322916666666668	0.6506938338279724
18.32638888888889	0.6502150893211365
18.32986111111111	0.6497477889060974
18.333333333333332	0.6492982506752014
18.336805555555557	0.6488447189331055
18.34027777777778	0.648388147354126
18.34375	0.6479306817054749
18.34722222222222	0.6475364565849304
18.350694444444443	0.647154688835144
18.354166666666668	0.6467735767364502
18.35763888888889	0.6463786959648132
18.36111111111111	0.6459931135177612
18.364583333333332	0.6455962657928467
18.368055555555557	0.6452268958091736
18.37152777777778	0.6448874473571777
18.375	0.6445691585540771
18.37847222222222	0.6442704796791077
18.381944444444443	0.6439634561538696
18.385416666666668	0.6436603665351868
18.38888888888889	0.6433842778205872
18.39236111111111	0.6430928111076355
18.395833333333332	0.6428475975990295
18.399305555555557	0.6426230669021606
18.40277777777778	0.6423894166946411
18.40625	0.6421905755996704
18.40972222222222	0.6420223712921143
18.413194444444443	0.641851007938385
18.416666666666668	0.6416847109794617
18.42013888888889	0.6415457725524902
18.42361111111111	0.6414408087730408
18.427083333333332	0.6413351893424988
18.430555555555557	0.641268789768219
18.43402777777778	0.6412484049797058
18.4375	0.6412301659584045
18.44097222222222	0.6412178874015808
18.444444444444443	0.6412234306335449
18.447916666666668	0.6412510275840759
18.45138888888889	0.6413404941558838
18.45486111111111	0.6414331197738647
18.458333333333332	0.64154452085495
18.461805555555557	0.6416953802108765
18.46527777777778	0.6418489217758179
18.46875	0.6420186758041382
18.47222222222222	0.642239511013031
18.475694444444443	0.6424731016159058
18.479166666666668	0.6427506804466248
18.48263888888889	0.64303058385849
18.48611111111111	0.643315851688385
18.489583333333332	0.6436395049095154
18.493055555555557	0.6439672708511353
18.49652777777778	0.6443438529968262
18.5	0.6447139382362366
18.50347222222222	0.6451245546340942
18.506944444444443	0.6455265879631042
18.510416666666668	0.645965039730072
18.51388888888889	0.6463965177536011
18.51736111111111	0.6468767523765564
18.520833333333332	0.6473485827445984
18.524305555555557	0.6478654742240906
18.52777777777778	0.648364782333374
18.53125	0.6489042043685913
18.53472222222222	0.6494284272193909
18.538194444444443	0.6499924659729004
18.541666666666668	0.6505386233329773
18.54513888888889	0.6511214375495911
18.54861111111111	0.6516880393028259
18.552083333333332	0.65229731798172
18.555555555555557	0.6528937816619873
18.55902777777778	0.6535329818725586
18.5625	0.654156506061554
18.56597222222222	0.6547862887382507
18.569444444444443	0.655423641204834
18.572916666666668	0.6560840010643005
18.57638888888889	0.6567456722259521
18.57986111111111	0.657409131526947
18.583333333333332	0.6580766439437866
18.586805555555557	0.6587769389152527
18.59027777777778	0.6594560742378235
18.59375	0.6601226329803467
18.59722222222222	0.6607947945594788
18.600694444444443	0.6614563465118408
18.604166666666668	0.6621311902999878
18.60763888888889	0.6627979874610901
18.61111111111111	0.663475513458252
18.614583333333332	0.6641126871109009
18.618055555555557	0.66478031873703
18.62152777777778	0.6654304265975952
18.625	0.6660892367362976
18.62847222222222	0.66675865650177
18.631944444444443	0.6674096584320068
18.635416666666668	0.6680701971054077
18.63888888888889	0.6686832308769226
18.64236111111111	0.669319212436676
18.645833333333332	0.6699387431144714
18.649305555555557	0.6705650687217712
18.65277777777778	0.6712012887001038
18.65625	0.6718035340309143
18.65972222222222	0.67240309715271
18.663194444444443	0.6730071902275085
18.666666666666668	0.6735880374908447
18.67013888888889	0.6741396188735962
18.67361111111111	0.6746940016746521
18.677083333333332	0.6752581596374512
18.680555555555557	0.6757950782775879
18.68402777777778	0.6762887835502625
18.6875	0.6767935752868652
18.69097222222222	0.677290141582489
18.694444444444443	0.6777487993240356
18.697916666666668	0.6782116293907166
18.70138888888889	0.6786754131317139
18.70486111111111	0.6791167855262756
18.708333333333332	0.6795145869255066
18.711805555555557	0.6798837780952454
18.71527777777778	0.6802492737770081
18.71875	0.6805992126464844
18.72222222222222	0.68093341588974
18.725694444444443	0.6812708377838135
18.729166666666668	0.6816073656082153
18.73263888888889	0.6818918585777283
18.73611111111111	0.6821625232696533
18.739583333333332	0.6824327707290649
18.743055555555557	0.6826795339584351
18.74652777777778	0.6829240322113037
18.75	0.6831220984458923
18.75347222222222	0.683303713798523
18.756944444444443	0.6834938526153564
18.760416666666668	0.6836444139480591
18.76388888888889	0.6837801337242126
18.76736111111111	0.683928906917572
18.770833333333332	0.6840401291847229
18.774305555555557	0.684135913848877
18.77777777777778	0.6842479109764099
18.78125	0.6843221783638
18.78472222222222	0.684381902217865
18.788194444444443	0.6844624280929565
18.791666666666668	0.6845109462738037
18.79513888888889	0.6845785975456238
18.79861111111111	0.6846184730529785
18.802083333333332	0.6846277713775635
18.805555555555557	0.6846368312835693
18.80902777777778	0.6846648454666138
18.8125	0.6846665740013123
18.81597222222222	0.6846930384635925
18.819444444444443	0.6846995949745178
18.822916666666668	0.6846762299537659
18.82638888888889	0.6846856474876404
18.82986111111111	0.6846756935119629
18.833333333333332	0.6846940517425537
18.836805555555557	0.6846809387207031
18.84027777777778	0.6846951246261597
18.84375	0.6846794486045837
18.84722222222222	0.6846935749053955
18.850694444444443	0.6846835613250732
18.854166666666668	0.6846646666526794
18.85763888888889	0.6846874952316284
18.86111111111111	0.684688150882721
18.864583333333332	0.6847322583198547
18.868055555555557	0.6847525238990784
18.87152777777778	0.6847661733627319
18.875	0.6848140954971313
18.87847222222222	0.6848533749580383
18.881944444444443	0.6849318146705627
18.885416666666668	0.6849886775016785
18.88888888888889	0.6850408315658569
18.89236111111111	0.6851039528846741
18.895833333333332	0.6851757168769836
18.899305555555557	0.6852872371673584
18.90277777777778	0.6853848695755005
18.90625	0.685468852519989
18.90972222222222	0.6855481863021851
18.913194444444443	0.6856585144996643
18.916666666666668	0.6857665181159973
18.92013888888889	0.6858644485473633
18.92361111111111	0.686002254486084
18.927083333333332	0.6861216425895691
18.930555555555557	0.6862266659736633
18.93402777777778	0.686357855796814
18.9375	0.686471164226532
18.94097222222222	0.6865627765655518
18.944444444444443	0.6866827607154846
18.947916666666668	0.6867997646331787
18.95138888888889	0.6869001388549805
18.95486111111111	0.6869890689849854
18.958333333333332	0.6870645880699158
18.961805555555557	0.6871774792671204
18.96527777777778	0.6872922778129578
18.96875	0.6873831152915955
18.97222222222222	0.6874551177024841
18.975694444444443	0.6875107884407043
18.979166666666668	0.6875584125518799
18.98263888888889	0.6876224279403687
18.98611111111111	0.6877137422561646
18.989583333333332	0.6877619028091431
18.993055555555557	0.687794029712677
18.99652777777778	0.6878511905670166
19.0	0.6878833770751953
19.00347222222222	0.6878837943077087
19.006944444444443	0.68788743019104
19.010416666666668	0.6878760457038879
19.01388888888889	0.6878622174263
19.01736111111111	0.6878464221954346
19.020833333333332	0.6878014802932739
19.024305555555557	0.6877017617225647
19.02777777777778	0.6876058578491211
19.03125	0.6875292062759399
19.03472222222222	0.6874291896820068
19.038194444444443	0.6872912645339966
19.041666666666668	0.6871054172515869
19.04513888888889	0.6869021654129028
19.04861111111111	0.6867002844810486
19.052083333333332	0.6864582896232605
19.055555555555557	0.6862006783485413
19.05902777777778	0.6859538555145264
19.0625	0.6856833100318909
19.06597222222222	0.685398519039154
19.069444444444443	0.6851375699043274
19.072916666666668	0.6848673820495605
19.07638888888889	0.6845953464508057
19.07986111111111	0.6843361258506775
19.083333333333332	0.6841234564781189
19.086805555555557	0.6838950514793396
19.09027777777778	0.6836754679679871
19.09375	0.6834753751754761
19.09722222222222	0.6832854151725769
19.100694444444443	0.6831040978431702
19.104166666666668	0.6829295754432678
19.10763888888889	0.6827598810195923
19.11111111111111	0.6825956702232361
19.114583333333332	0.6824545860290527
19.118055555555557	0.6823187470436096
19.12152777777778	0.6821587085723877
19.125	0.6819767355918884
19.12847222222222	0.6818070411682129
19.131944444444443	0.6816536784172058
19.135416666666668	0.6814684271812439
19.13888888888889	0.6812360286712646
19.14236111111111	0.6810069680213928
19.145833333333332	0.6807900667190552
19.149305555555557	0.6805168390274048
19.15277777777778	0.6802186369895935
19.15625	0.6799455881118774
19.15972222222222	0.6796185374259949
19.163194444444443	0.6792992353439331
19.166666666666668	0.6789547204971313
19.17013888888889	0.6785744428634644
19.17361111111111	0.6781785488128662
19.177083333333332	0.6777544617652893
19.180555555555557	0.6773417592048645
19.18402777777778	0.6768700480461121
19.1875	0.6764048933982849
19.19097222222222	0.6759359836578369
19.194444444444443	0.6754609942436218
19.197916666666668	0.6749427914619446
19.20138888888889	0.6744145154953003
19.20486111111111	0.6738710403442383
19.208333333333332	0.6733294725418091
19.211805555555557	0.6728199124336243
19.21527777777778	0.6722894310951233
19.21875	0.6717320680618286
19.22222222222222	0.6711803078651428
19.225694444444443	0.6706294417381287
19.229166666666668	0.6700812578201294
19.23263888888889	0.669528603553772
19.23611111111111	0.6689600944519043
19.239583333333332	0.6684005856513977
19.243055555555557	0.6678553223609924
19.24652777777778	0.6672781705856323
19.25	0.6667101979255676
19.25347222222222	0.6661303639411926
19.256944444444443	0.6655281782150269
19.260416666666668	0.6649452447891235
19.26388888888889	0.664366602897644
19.26736111111111	0.6637938618659973
19.270833333333332	0.6632001399993896
19.274305555555557	0.6626054048538208
19.27777777777778	0.662020742893219
19.28125	0.6614167094230652
19.28472222222222	0.6608084440231323
19.288194444444443	0.6602338552474976
19.291666666666668	0.6596272587776184
19.29513888888889	0.6590171456336975
19.29861111111111	0.6584333181381226
19.302083333333332	0.6578600406646729
19.305555555555557	0.6572562456130981
19.30902777777778	0.6566740870475769
19.3125	0.6561127305030823
19.31597222222222	0.6555352210998535
19.319444444444443	0.6549422740936279
19.322916666666668	0.6543796062469482
19.32638888888889	0.6538534164428711
19.32986111111111	0.6533129811286926
19.333333333333332	0.6527584791183472
19.336805555555557	0.6522170901298523
19.34027777777778	0.6516990661621094
19.34375	0.651157021522522
19.34722222222222	0.6506436467170715
19.350694444444443	0.6501495838165283
19.354166666666668	0.6496716141700745
19.35763888888889	0.6491895914077759
19.36111111111111	0.6486666202545166
19.364583333333332	0.6481654047966003
19.368055555555557	0.6476858258247375
19.37152777777778	0.6472365260124207
19.375	0.6468011140823364
19.37847222222222	0.6464038491249084
19.381944444444443	0.6459883451461792
19.385416666666668	0.6455615758895874
19.38888888888889	0.6451435089111328
19.39236111111111	0.644741952419281
19.395833333333332	0.6443541646003723
19.399305555555557	0.6439928412437439
19.40277777777778	0.6436781883239746
19.40625	0.6433545351028442
19.40972222222222	0.6430463790893555
19.413194444444443	0.6427825689315796
19.416666666666668	0.6425367593765259
19.42013888888889	0.6423187851905823
19.42361111111111	0.6420927047729492
19.427083333333332	0.6419137716293335
19.430555555555557	0.6417511105537415
19.43402777777778	0.6416395902633667
19.4375	0.6415332555770874
19.44097222222222	0.6414655447006226
19.444444444444443	0.641414225101471
19.447916666666668	0.641419529914856
19.45138888888889	0.6414338946342468
19.45486111111111	0.641491711139679
19.458333333333332	0.64155113697052
19.461805555555557	0.6416544318199158
19.46527777777778	0.6417957544326782
19.46875	0.6419826149940491
19.47222222222222	0.6421798467636108
19.475694444444443	0.6424043774604797
19.479166666666668	0.6426597833633423
19.48263888888889	0.6429173350334167
19.48611111111111	0.6432239413261414
19.489583333333332	0.6435739398002625
19.493055555555557	0.6439691185951233
19.49652777777778	0.6443523168563843
19.5	0.6447794437408447
19.50347222222222	0.645224392414093
19.506944444444443	0.6456950306892395
19.510416666666668	0.6461659669876099
19.51388888888889	0.6466623544692993
19.51736111111111	0.647203803062439
19.520833333333332	0.6477428078651428
19.524305555555557	0.6483190059661865
19.52777777777778	0.6488807797431946
19.53125	0.6494776010513306
19.53472222222222	0.6500667929649353
19.538194444444443	0.6506971716880798
19.541666666666668	0.6513201594352722
19.54513888888889	0.651972770690918
19.54861111111111	0.6526338458061218
19.552083333333332	0.653290867805481
19.555555555555557	0.6540040373802185
19.55902777777778	0.6547000408172607
19.5625	0.6554191708564758
19.56597222222222	0.6561261415481567
19.569444444444443	0.6568424105644226
19.572916666666668	0.6575542092323303
19.57638888888889	0.658246636390686
19.57986111111111	0.6589619517326355
19.583333333333332	0.659655749797821
19.586805555555557	0.6603673696517944
19.59027777777778	0.6610628366470337
19.59375	0.6617691516876221
19.59722222222222	0.662472665309906
19.600694444444443	0.6631617546081543
19.604166666666668	0.6638405919075012
19.60763888888889	0.6645176410675049
19.61111111111111	0.6651852130889893
19.614583333333332	0.6658329367637634
19.618055555555557	0.6664583086967468
19.62152777777778	0.6671067476272583
19.625	0.6677270531654358
19.62847222222222	0.6683523058891296
19.631944444444443	0.6689648032188416
19.635416666666668	0.6695728302001953
19.63888888888889	0.67015141248703
